-0.09312281	-0.04157392	0.01816052	0.032201193	0.17461245	-0.015587714	-0.06988158	0.022878774	0.021550871	0.061296154	-0.060351826	0.005163439	-0.017431846	0.0008476996	-0.02431514	0.089589775
0.06368203	0.019849332	-0.0624977	-0.059778564	0.07826955	-0.082770854	0.048561703	-0.046196435	-0.01893525	-0.07086072	0.0803486	-0.0823929	0.019600663	-0.012594537	0.06608893	-0.06482481
-0.09966444	-0.076126635	0.07263494	0.10526503	0.16619779	-0.007242018	-0.108588964	0.008768406	0.008463545	0.05520813	-0.060814794	-0.0041280114	0.029972948	0.035769954	0.011196639	0.097151205
-0.06262988	0.0024300078	0.09175056	0.041568853	0.07977589	0.101277284	-0.047937877	-0.019250106	0.023245038	0.0756514	-0.07332972	0.039439738	-0.08578718	-0.014432029	-0.0158668	0.072020255
-0.08544305	-0.063359804	0.04771565	0.045547877	0.07935093	-0.0043667615	-0.06953293	0.024376452	-0.015356781	0.009990814	-0.030528598	0.014195761	0.0032401134	-0.031922325	-0.061218787	0.068219125
0.021923184	0.033585493	0.017520733	-0.022148773	0.12045046	-0.047693856	0.007459903	-0.0012530081	0.01405154	-0.025002994	-0.03849026	-0.012491391	0.025027646	-0.068831064	0.06828691	0.010282733
0.15342511	0.1890997	-0.16255812	-0.14685574	0.034070287	-0.21763653	0.19731407	-0.16527452	-0.18894674	-0.16396452	0.13041812	-0.1474764	0.18145837	-0.25831887	0.1315607	-0.10897426
-0.013754619	0.0124789635	0.016351815	0.002859804	0.0059121996	-0.00024798955	-0.003528686	-0.031132367	-0.049463622	-0.025399616	-0.024291981	-0.010310274	0.049906112	-0.07643026	0.038864467	-0.04102234
0.12317622	0.061006445	-0.05361555	-0.070106104	-0.15069957	-0.06682217	0.04780143	-0.06323291	-0.10093012	-0.09352538	0.0047040908	-0.052334912	0.0145220505	-0.12532383	0.020657392	-0.04739278
-0.050543286	-0.07180241	0.017290838	-0.003956704	-0.11491301	0.014004966	-0.03149191	0.07116733	0.0299818	0.016567988	-0.041780405	0.07094973	-0.046816777	-0.039309014	-0.07764758	-0.013346443
-0.07123282	-0.10080503	0.007817583	-0.005917332	-0.031613678	0.0015752563	-0.083859414	-0.014764243	0.064954534	0.10638949	-0.06541123	0.057022225	-0.08782041	0.043225717	-0.026716238	0.01611049
0.072071284	0.111833766	-0.0995134	0.003706859	0.07830223	-0.10224028	0.09532381	-0.054620355	-0.06117065	-0.063106	0.11449959	-0.06422295	0.038659956	-0.08717635	0.049750723	-0.035137866
-0.08804946	-0.12753327	0.118425846	0.06081835	0.007828492	0.0721038	-0.08695738	0.07989507	0.060127724	0.09378201	-0.13625143	0.1152777	-0.059733827	0.022498796	-0.03725981	0.108723275
-0.08003503	-0.09388781	0.10099095	0.10492381	0.034041267	0.06587202	-0.04764648	0.10634013	0.035801295	0.027394958	-0.03333713	0.07164658	-0.07319108	0.049244244	-0.055514105	0.0063428585
-0.09019835	-0.07157996	0.08833441	0.024393093	0.10966692	0.11184641	-0.02997567	0.10908126	0.15557855	0.07660575	-0.002594111	0.022637535	-0.055751868	0.1699519	-0.042411126	0.073573545
-0.024640705	-0.00476528	-0.008539594	0.029099382	0.0081671765	-0.010543702	-0.026616003	0.007035536	0.009166454	0.039620478	-0.0019343655	0.010948373	0.037418522	-0.0375609	-0.020670084	0.08290999
-0.14371121	-0.11463108	0.111781746	0.09621092	-0.09594949	0.15300383	-0.117763005	0.092637695	0.097220525	0.14854577	-0.08122186	0.13131113	-0.15694617	0.101091966	-0.09953583	0.1447867
-0.068751715	0.037951887	0.03711811	0.07549204	0.067822	0.022283113	0.01270052	0.03957859	0.021304836	0.057644166	-0.02251167	0.046413623	-0.0014432508	0.0135642635	0.027017122	-0.011408204
-0.041942637	-0.04077256	-0.008859263	-0.04443782	0.045796573	0.016107997	0.032379	-0.017023075	-0.023536343	-0.05950618	-0.074179694	-0.03393185	-0.026490653	-0.14457309	0.018387424	0.0824657
-0.04605176	-0.0068957843	0.037971143	0.061779056	0.06725584	-0.033859774	-0.052277174	0.038760766	-0.026717188	0.03126885	-0.027794043	0.07324407	-0.04725155	0.052002642	-0.0026180933	0.011241152
0.22066064	0.2779105	-0.24910778	-0.2589853	0.20358083	-0.2686369	0.22468266	-0.22356689	-0.20721243	-0.2313565	0.23316614	-0.22257662	0.25653863	-0.19251136	0.2512047	-0.31051227
0.06015597	0.054611553	-0.039444618	0.014577016	0.17865391	-0.02610261	0.051956214	-0.010324269	0.045703232	0.017822884	0.09059166	0.010791882	0.100050524	0.06753462	0.06474261	-0.12845194
0.17399411	0.17767854	-0.03238322	-0.09769953	0.17190343	-0.0943661	0.13497594	-0.07857411	-0.057440534	-0.1263092	0.13475065	-0.14785726	0.06457941	-0.061517097	0.14523023	-0.13911542
0.05042944	0.07586893	-0.07388675	-0.1085457	0.004617886	-0.05587441	0.047735218	-0.084090374	-0.10490571	-0.12059644	0.06368444	-0.041775174	0.00016755685	-0.08354377	0.03599296	-0.06894066
0.12528038	0.13545805	-0.060447343	-0.102303065	0.023417147	-0.093175896	0.10257061	-0.095296696	-0.12257052	-0.063001424	0.07542193	-0.12531315	0.12140737	-0.017088434	0.14294735	-0.1500124
0.025356269	0.08329123	-0.14601472	-0.08142689	-0.04383776	-0.08093009	0.1699978	-0.16751495	-0.08466198	-0.11328569	0.07119694	-0.14055087	0.091507435	-0.21090493	0.10122866	-0.074898824
0.09665224	0.056950316	0.008349548	-0.02153065	-0.036379386	-0.009281276	0.030581187	-0.06538791	-0.08370759	-0.09348305	0.06752387	-0.0757591	0.048104253	-0.021023434	0.0016437303	-0.03410791
-0.11898337	-0.12088749	0.17480385	0.13600856	0.23274094	0.19498712	-0.17641771	0.17609523	0.16698895	0.20134857	-0.111262366	0.11024928	-0.17079423	0.18225375	-0.16672401	0.11346305
-0.03842044	-0.086791016	0.106616594	0.0932558	-0.07358737	0.10955791	-0.06761304	0.06549335	0.09197403	0.059895966	-0.07474325	0.13560647	-0.07694855	0.0443281	-0.070342384	0.051478904
-0.030838855	-0.025022697	0.055639286	0.036969677	0.052702386	0.009212002	-0.045114245	0.004844834	0.035508886	-0.015576877	0.039078124	0.044166677	-0.03238084	0.0212667	0.012264422	0.03343655
-0.11340363	-0.07964636	0.03203066	0.08881291	0.14063972	0.09891701	-0.11696748	0.027934548	0.05400503	0.0336995	-0.081371725	0.07896741	-0.05673318	0.093714066	-0.057788424	0.09521704
-0.0046350616	0.033276655	-0.040745363	0.027114943	0.12482778	0.0034777066	0.056354854	-0.04489668	-0.05142149	0.03343695	0.096509315	-0.015755126	0.019082563	0.002014876	0.051228095	-0.027607327
0.044423807	0.05216453	-0.0066008726	0.003269918	0.045168724	-0.041188054	0.02905875	-0.088907115	-0.032167282	-0.007971091	0.050760884	-0.09092042	0.079043515	0.0381838	0.08312421	-0.07269634
-0.122564435	-0.061478086	0.035204817	0.07317054	0.008148091	0.052767403	-0.056386527	0.090970665	0.024166657	0.09951642	-0.08455526	0.07131093	-0.09747723	0.0696078	-0.056408174	0.1341938
0.06843405	0.19654524	-0.1974055	-0.10477161	0.16898842	-0.122548304	0.12182274	-0.13407767	-0.16198869	-0.11550075	0.1348804	-0.20532575	0.11846905	-0.15791033	0.1827414	-0.11333117
-0.054901794	-0.06185399	0.057710636	0.03678413	-0.057590406	0.09069748	-0.027480561	0.08539181	0.12292945	0.03858724	0.00083728705	0.101419516	-0.06019027	0.08403617	-0.06290728	0.05534859
0.026435738	-0.017872784	0.0324683	0.027494265	0.014162299	0.057464067	-0.00070363027	0.09162823	0.010674391	-0.018521534	-0.0042476277	0.026222786	-0.07223902	0.0071218754	-0.047482744	0.0058370563
-0.105404094	0.00969081	0.021232588	0.0365963	0.26692012	0.059666123	-0.025445236	-0.018701313	0.05830605	0.10605558	-0.0076354463	-0.002702305	-0.0402258	0.08510003	0.00027889112	0.044333752
-0.15385629	-0.17250891	0.17789528	0.16884285	0.07944585	0.21640003	-0.15821926	0.15361421	0.2215355	0.19014856	-0.11859878	0.1658526	-0.14926092	0.20607544	-0.17965485	0.12935978
-0.019843318	0.021005977	0.036042567	-0.022050282	-0.05673496	0.009501732	-0.007852753	-0.018300116	-0.008137847	-0.044179294	-0.005588901	0.015192845	0.0030062813	0.016358605	0.0058144457	-0.02452218
0.08099291	-0.014425812	-0.034623098	-0.027823633	-0.1204725	-0.0017021706	0.009435808	0.009730078	-0.013549867	-0.015902743	0.036954183	0.005013017	-0.057576258	-0.03269919	-0.010688793	-0.06160332
0.15751451	0.21062556	-0.13207008	-0.11769148	0.18998387	-0.12574072	0.08632437	-0.16937205	-0.10528349	-0.12239775	0.22464256	-0.14942783	0.11859937	-0.13763326	0.11697679	-0.20430602
0.018908296	0.024825756	0.06148158	0.024643758	0.0004793799	0.01864649	0.020703975	-0.010266948	0.034057293	0.0026306214	0.033338916	0.041594524	0.0031238762	0.07119583	-0.05624734	0.03246637
0.048959006	0.029125316	-0.031216979	-0.07320526	-0.028160758	-0.0884926	0.024023445	-0.060870428	-0.09938828	-0.031865515	0.06960887	-0.057365116	0.009296305	-0.07015902	0.013587239	-0.02055329
0.05895317	0.09044705	-0.07146044	-0.04706914	-0.09070796	-0.07014624	0.06781343	-0.024281837	-0.028857345	-0.07480248	-0.014530844	-0.014585857	0.0047024474	-0.08705996	0.038223688	0.0052087703
0.015775694	-0.05707265	0.031813953	0.0014366846	-0.018456763	-0.011568233	-0.06861403	0.054674376	0.030463029	-0.063167356	-0.05192775	-0.018334689	0.017702231	0.115199365	0.008843589	-0.08410448
0.08812978	0.120271645	-0.1113763	-0.067572586	0.0017966857	-0.048244137	0.11587366	-0.10775036	-0.11061352	-0.042369746	0.062470473	-0.04445988	0.12027661	-0.043827295	0.10467954	-0.097278
0.013878857	0.06454605	-0.020199591	-0.04599944	0.03392638	-0.077553384	0.008206309	-0.07451022	-0.0006893935	-0.041573387	0.057515945	-0.027487496	0.13017298	-0.0272822	0.049785446	-0.07610014
0.06747116	0.094481505	-0.12111605	-0.108658165	0.12993434	-0.09858031	0.10580257	-0.1671032	-0.104880914	-0.04109031	0.10185864	-0.10127689	0.11431679	-0.0847156	0.09445424	-0.12339173
-0.06799557	-0.0047327387	-0.061385155	0.019086625	0.08760125	-0.029510435	-0.014509923	-0.04839235	0.021264743	0.021424104	-0.0022937874	-0.006518235	-0.0518306	-0.0045056804	-0.03621917	0.05789187
-0.11553494	-0.06313548	0.06513793	0.10903719	0.13827099	0.07146056	-0.09479561	0.018056707	0.13285021	0.10170514	-0.025198378	0.12405669	-0.0739025	0.11481862	-0.07737041	0.08976329
-0.13450871	-0.05775217	0.07651153	0.10871296	0.17424223	0.15075162	-0.101223	0.021753827	0.11621791	0.16889468	-0.11651018	0.112097554	-0.09707635	0.08693907	-0.030554576	0.11608356
0.05227927	0.039844006	0.0064903693	-0.018762348	-0.09226912	0.0022550558	0.08937628	-0.075229056	-0.07260764	-0.04009732	0.034310207	-0.0035761655	0.020120641	-0.047094665	-0.0032150915	-0.030099412
0.11361208	0.06594764	-0.1305946	-0.09790711	-0.10233264	-0.099344626	0.14209035	-0.054447893	-0.11829433	-0.14207657	0.07700629	-0.050901204	0.055005446	-0.026118783	0.09153575	-0.165513
0.03115322	0.023459848	0.038039584	0.073293	0.11910695	0.060890608	-0.055993278	-0.0011119968	0.016733168	0.033576358	-0.033045642	-0.041340504	0.0008200713	0.05458542	-0.008867713	0.04326142
0.087005116	0.0903863	-0.0850385	-0.041356716	-0.02252607	-0.057561316	0.10493182	0.006570638	-0.11001388	-0.11041951	0.03646618	-0.05716655	-0.0083120465	-0.10052545	0.027420063	-0.072693445
-0.0028224122	-0.010084684	0.0405675	0.010249543	0.0138444565	0.07429409	0.016606424	0.11451113	0.014070959	0.045489043	0.041393254	0.052539688	-0.10331923	0.0678287	-0.050365064	-0.02687545
0.18920302	0.16154023	-0.10454172	-0.13185297	-0.102348395	-0.14350584	0.15763898	-0.14573331	-0.14187638	-0.15828596	0.17267524	-0.19799146	0.13182719	-0.05639097	0.19637343	-0.17131236
0.03382753	0.05787643	0.03464038	0.062274385	0.17418252	-0.03740463	-0.023837592	-0.020172892	-0.00831598	0.07285291	0.0020181416	0.016633347	0.050917704	0.02808638	0.052713796	0.020020422
0.12727876	0.118329816	-0.12014345	-0.15152188	0.015031811	-0.18795784	0.1016443	-0.17840487	-0.18304989	-0.14548248	0.15318039	-0.08664389	0.1072604	-0.083498314	0.1196439	-0.18219703
0.043297835	0.071427666	-0.04718772	-0.053150963	0.18632641	-0.0768838	-0.003111276	-0.123587936	-0.05783015	-0.030333254	0.09517861	-0.074191354	0.095642105	-0.0059984275	0.08561125	-0.097296655
-0.021859502	0.0446712	-0.034652572	0.011367446	0.070529	0.013554199	0.015241073	0.00044651903	-0.016905664	0.017919011	0.003419587	-0.007768792	0.08559334	-0.03537111	0.063371785	-0.010478569
-0.0357155	-0.045733813	0.016894724	0.048919976	-0.06089133	0.11702281	-0.06717475	0.12769234	0.055042356	0.07004798	0.0005567242	0.036869235	-0.036339402	0.05813393	-0.05433249	0.048157193
0.023859	0.006186023	-0.056960374	-0.025754107	0.16322318	-0.008851989	0.027716212	-0.027740318	-0.028417699	-0.011206274	0.07787198	-0.026912324	-0.02385741	-0.025091998	0.075633034	-0.074295744
0.04878795	0.021926187	-0.03762956	-0.038196683	-0.0036567864	-0.040693324	-0.013888881	0.021904154	-0.059600152	-0.03064174	0.12397878	-0.053894375	-0.014903708	-0.017605942	0.051691372	-0.16809891
0.044429827	0.04552456	-0.0913106	-0.039637957	-0.010184919	-0.030020123	0.10621179	-0.06525407	-0.07297588	-0.09989555	0.11879634	-0.07524445	0.087087825	-0.010734559	0.062112086	-0.067274995
0.121803544	0.046544425	-0.037878364	-0.15783142	-0.20361532	-0.0032934758	0.04774974	0.0029201028	-0.041554593	-0.091282286	0.013931845	-0.05994362	0.03969431	-0.02462925	0.0056829117	0.014457443
-0.0061576655	-0.1169267	0.074813105	0.07135538	-0.13469389	0.08548137	-0.11264068	0.20926833	0.05790462	0.0073659243	-0.096383944	0.116819166	-0.09652687	0.071947575	-0.16330978	0.14253326
0.030149082	0.053518783	0.015428603	-0.0020121667	-0.0021059494	0.017625254	0.0046873097	-0.07440352	-0.0593943	0.020373825	-0.030224608	0.0235519	0.014142338	-0.012305218	0.06949044	-0.004463338
0.2030783	0.21071456	-0.16000928	-0.14834836	0.28275678	-0.25490642	0.16960263	-0.15741849	-0.17560355	-0.15808916	0.19689403	-0.2268509	0.20435406	-0.123021446	0.22220683	-0.2536773
-0.07847925	0.05981206	-0.0023544482	0.104708925	0.32806915	0.017309338	-0.046013713	-0.06770827	0.010489768	0.034575537	0.010227947	0.028622529	0.058678318	0.06996294	-0.017147243	-0.089779034
0.08457558	0.068906374	-0.08222821	-0.05527199	-0.04030553	-0.10130062	0.068795934	-0.11353449	-0.15495001	-0.13096558	0.05110537	-0.029028833	0.12183092	-0.13637495	0.04306476	-0.02127443
0.021481043	0.049215987	0.0035652	-0.035419118	-0.008243798	-0.020831876	0.030251803	-0.06014611	-0.023106337	-0.025096528	0.014811518	0.032046825	-0.08625463	-0.034991603	-0.018809216	-0.024292538
-0.060906917	-0.033332124	0.048797224	0.061532386	0.09693846	0.06477419	-0.1112064	0.07064135	0.09865461	0.12712198	-0.028694447	0.07008352	-0.06648676	0.11904223	-0.114445016	0.054866243
-0.024170417	0.008966077	0.0024560406	0.0040618586	-0.026358448	0.039040238	-0.07779671	0.0563477	0.028673887	-0.00750075	-0.06917088	0.06774677	0.00913772	0.012238646	-0.032765806	0.11602162
-0.055644996	-0.055038698	0.037890065	0.009624738	0.023675175	0.06472359	-0.07534638	0.00878505	0.03918942	0.0022833366	-0.043544237	0.04342972	-0.03722246	-0.0965226	-0.01788309	0.039551403
0.018105043	0.092206985	-0.07785788	-0.008968232	0.16721112	-0.035928983	-0.012485388	-0.06286652	-0.06826107	-0.0018227735	0.035657328	-0.031718794	0.100609824	-0.093186006	0.0056036683	-0.105173595
0.10480305	0.056903474	-0.07831999	-0.1402739	-0.033549313	-0.10345688	0.104321375	-0.13207369	-0.15900911	-0.12344828	0.12842982	-0.13260666	0.073096395	-0.11555829	0.11732239	-0.13133936
-0.017486038	-0.032291442	0.04232296	-0.02240902	0.042139843	-0.038396742	0.0017574925	0.04051249	0.03146113	-0.0078054448	0.0006996989	0.033009782	0.00023589458	0.049247775	0.011442702	0.029602198
-0.06375984	-0.08333491	0.048121713	0.028520713	0.13211545	0.008957044	-0.09347356	0.00039860126	0.006052894	0.06987731	-0.062210314	0.0021082829	-0.051757753	-0.022415062	-0.08389009	0.07450891
0.08781224	0.08864593	-0.17953537	-0.13025333	-0.0074808993	-0.08782341	0.12015376	-0.16170098	-0.07022308	-0.050879713	0.072524406	-0.058467533	0.10537352	-0.0961265	0.06992621	-0.07276964
0.08166133	0.039772823	-0.09245314	-0.06867512	-0.03597416	-0.06265148	0.057521183	-0.10057402	-0.045661617	-0.109105155	0.09731161	-0.07582913	0.0064450433	-0.12398365	0.028195798	-0.1174836
-0.087307625	-0.03660976	0.10450787	0.118025094	0.0795619	0.051906325	-0.117026076	0.10256573	0.03510205	0.09512911	-0.05206144	0.053088844	-0.07963491	0.011869333	-0.09992883	0.027964957
0.017541533	0.116195425	-0.07604538	-0.025367986	0.16557576	-0.06909295	0.040841267	-0.09038671	-0.05658058	-0.07830643	0.053427756	-0.11431145	0.08048774	-0.046447285	0.059864342	-0.06751088
0.116314515	0.06675744	-0.0686768	-0.0884509	-0.10071818	-0.079688646	0.13831602	-0.14512874	-0.0972712	-0.11421869	0.08535974	-0.048594028	0.04759173	-0.04664867	0.10313375	-0.028071137
-0.032182407	6.38605e-06	-0.11202938	0.031151053	0.088658735	-0.0136737265	0.08785051	-0.14267983	-0.075773366	-0.019148638	-0.07218304	-0.03234806	-0.029241765	-0.17935465	-0.008142868	0.040054847
-0.13322999	0.00059535535	0.030509096	0.043967973	0.12502024	0.02492014	-0.039711326	0.044252384	0.036206443	0.103368685	0.015905874	0.006390176	0.012319312	0.10208597	-0.035056	0.09825793
-0.056444675	-0.07328431	0.051516175	0.03880808	-0.06445572	0.028673103	-0.057036694	0.05861914	-0.0018302953	0.04441173	-0.07361448	0.09760778	-0.08135627	-0.056963738	-0.03493994	0.12208623
0.10692301	0.028570956	-0.0731228	-0.055061337	0.059335917	-0.054741703	0.050824903	0.00080763444	-0.023842514	-0.06948287	0.032273717	-0.0034858312	0.03138855	0.01918711	0.008091448	-0.03591843
0.023533264	0.10198249	-0.017297307	-0.050873753	0.011715538	-0.070272475	0.059707917	0.0007886669	-0.027425436	-0.048535746	0.09770202	-0.063713916	0.09893753	0.04824172	0.07227676	-0.022958247
-0.073045455	-0.051332623	0.08761589	0.12226743	0.15700684	0.059746172	-0.07852474	-0.017334564	0.0856758	0.061158556	-0.055052947	0.00703762	-0.048775192	0.05072934	-0.09696813	-0.047205865
0.0418102	0.110423476	-0.07958255	-0.005904138	0.03491776	-0.058639776	0.074042276	-0.008103842	0.0073498213	0.025827449	0.070345126	-0.039434876	0.11620564	-0.056546044	0.06173985	-0.0596798
-0.07376049	-0.08745574	0.045179732	0.0706769	0.186837	0.07837213	-0.08531943	0.006791098	0.033506665	0.072544575	0.0007327646	0.0130650615	-0.09135075	-0.03023608	-0.087483235	0.030702977
-0.060035277	0.03124512	0.081524044	0.068070635	0.0871698	0.06931976	-0.038510274	0.009947151	0.03728767	0.0882591	0.0648248	0.07318487	0.013839323	0.08988282	-0.024355605	0.014122681
-0.0671514	-0.118002914	0.1495279	0.07113613	0.05377024	0.11049926	-0.10382067	0.13887548	0.057206202	0.11418272	-0.2165393	0.14447111	-0.15324722	-0.020447852	-0.111159615	0.07645583
-0.08326655	-0.08744821	0.038243335	0.08082127	-0.08076383	-0.0031666209	-0.08955019	-0.0020337342	0.031039106	0.019570185	-0.03504471	0.08172674	-0.04834987	-0.0151394615	-0.0270739	0.1781172
0.12911542	0.09876924	-0.09554892	-0.1263178	0.05954492	-0.07908556	0.12331165	-0.14163034	-0.04814746	-0.071440175	0.0901322	-0.13206078	0.08442181	-0.13661923	0.14507496	-0.106097676
0.10375393	0.10773874	-0.06650955	-0.075665005	0.11985067	-0.10658805	0.13161363	-0.07925413	-0.07489524	-0.09893523	0.11121864	-0.124383554	0.07116022	-0.0104420595	0.12938832	-0.10577277
0.033339262	0.04944124	-0.060967345	-0.09002537	-0.12333069	-0.030658018	0.05483459	-0.031584732	-0.032186687	-0.03638203	0.058668382	-0.0040450273	-0.0255642	-0.05371202	0.04548938	-0.07339299
-0.07895011	-0.101628885	0.069877826	0.028442945	-0.10988117	0.055864483	-0.06733342	0.13379486	0.10660256	0.049131863	-0.11963773	0.0656372	-0.12270812	0.0074589667	-0.13843654	0.04559698
0.04011852	0.15843777	-0.13277122	-0.03902903	0.12228937	-0.084852494	0.13089827	-0.10894771	-0.12758406	-0.06449819	0.1037567	-0.115113	0.10516184	-0.067663334	0.13155568	-0.1296947
-0.16872382	-0.09091633	0.15750268	0.13955772	0.2723822	0.16337624	-0.19245943	0.13849285	0.14527313	0.17099996	-0.029333541	0.18798436	-0.08397581	0.21658754	-0.086326465	0.13786586
